id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
7109597,Beautiful apartment in La Latina,11354847,Rocio,Centro,Palacio,40.411890518752564,-3.7120934990816705,Entire home/apt,55,2,7,2015-08-31,2.59,1,75
681784,Full-equipped Studio in Old Centre ,3472387,Óscar,Centro,Palacio,40.408494455548386,-3.710665141978597,Entire home/apt,36,3,39,2015-09-28,1.32,1,115
6596414,Precioso apartamento en zona Latina,22157801,Cristina,Centro,Palacio,40.41007293982047,-3.7164233380398715,Entire home/apt,90,2,4,2015-09-27,1.17,1,353
6189378,Room in Madrid with a balcony.,22531071,Matías,Centro,Palacio,40.41050038578261,-3.7104624307271616,Private room,60,1,9,2015-09-21,1.85,4,355
6265854,"GRAN VIA EXCLUSIVE, 4 pax, WIFI",24177974,Alexe,Centro,Palacio,40.42055061583731,-3.707188251808261,Entire home/apt,78,2,4,2015-09-18,0.83,10,354
1403417,"Beautiful Penthouse in La latina,",3017710,Fernando,Centro,Palacio,40.413930996617694,-3.710207571770419,Entire home/apt,100,2,19,2015-09-14,0.73,1,359
666222,OPERA & SOL. Royal Palace & Theatre,1345386,Ismael,Centro,Palacio,40.41974014033648,-3.70904675032746,Entire home/apt,65,2,78,2015-09-13,2.11,1,342
7117940,Lovely Apartment Madrid Center,36963267,Patricia,Centro,Palacio,40.4077628997915,-3.711142188960444,Entire home/apt,90,2,0,,,13,294
7039993,Modern studio in historic centre,4062331,Miguel,Centro,Palacio,40.41496631305684,-3.7120628060310583,Entire home/apt,60,5,0,,,1,92
1207336,The Bobó Attic of Los Austrias,2848177,Luigi,Centro,Palacio,40.41163246798364,-3.7099149453307496,Entire home/apt,76,1,48,2015-09-18,1.75,4,306
1666184,Apartamento Madrid de los Austrias2,8824421,Jose Luis,Centro,Palacio,40.41179162145978,-3.709707931327856,Entire home/apt,70,3,10,2015-08-08,0.56,2,337
7073032,Luminoso y acogedor piso en P.Españ,11071264,Clara,Centro,Palacio,40.4208035304886,-3.713465346566697,Entire home/apt,50,2,1,2015-08-28,0.83,1,68
7597506,2trust Gran Via Madrid 1,39840488,2trust GranVia,Centro,Palacio,40.42247834978007,-3.7093436748182977,Entire home/apt,85,4,1,2015-09-24,1,9,354
8449486,Precioso piso junto al Teatro Real,6223018,Ines,Centro,Palacio,40.41891293997726,-3.708709963474881,Entire home/apt,90,2,2,2015-09-27,2,2,348
7548421,ESTUDIO EN PUERTA DEL SOL,39556934,Juan Carlos,Centro,Palacio,40.41524787998909,-3.708368098114924,Private room,50,1,0,,,2,294
4337189,Double room in the city center-Sol,21731634,Raquel,Centro,Palacio,40.41504726884378,-3.710396857858931,Private room,45,2,9,2015-09-16,0.79,4,334
7401120,Comfortable Apartment  Madrid,36963267,Patricia,Centro,Palacio,40.40955949374424,-3.7103243462302076,Entire home/apt,90,2,1,2015-09-21,1,13,337
7401323,Cozy Apartment Historic Madrid,36963267,Patricia,Centro,Palacio,40.407728919492236,-3.7112568749997736,Entire home/apt,90,2,0,,,13,349
6811654,Don Juan Y Doña Inés,34626644,Palacio PL Del Conde De Miranda,Centro,Palacio,40.41566661044754,-3.7098186956704677,Entire home/apt,142,1,6,2015-08-19,2.02,9,338
1470688,Precioso piso Madrid histórico,3917503,Joako,Centro,Palacio,40.41321913650548,-3.709541062491828,Entire home/apt,120,2,19,2015-09-27,0.77,2,354
1257797,Penthouse with terrace in La Latina,6851179,Ana,Centro,Palacio,40.41012399434829,-3.7099835417737195,Entire home/apt,50,2,13,2015-08-14,0.52,1,310
4600543,Piso en la Latina. Madrid,23844357,Cynthia,Centro,Palacio,40.41440279674059,-3.7081467329431823,Entire home/apt,69,2,0,,,1,68
6616100,Don Quijote y Dulcinea,34626644,Palacio PL Del Conde De Miranda,Centro,Palacio,40.41429361750534,-3.708759113397057,Entire home/apt,163,1,2,2015-08-10,0.68,9,298
3855204,Salomón Rojo-(Ópera/Callao),3061930,We Are Madrid,Centro,Palacio,40.419987132582186,-3.7084052986678957,Entire home/apt,60,2,5,2015-07-29,0.77,9,315
2487531,Céntrica 1 HUESPED con WIFI 241815,4260858,Gerardo,Centro,Palacio,40.41417167111497,-3.7178203961711827,Private room,24,1,20,2015-09-28,1.16,4,339
6403629,"Piso luminoso, excelente energìa¡",21680713,Cesar,Centro,Palacio,40.416865367547196,-3.709696963252925,Private room,50,3,0,,,1,89
6755257,Rey Carlos IV Apartment,34254425,Virginia Y Alfredo,Centro,Palacio,40.420516282609206,-3.710783971117705,Entire home/apt,150,1,0,,,2,310
6944448,Design & Bright flat in LATINA area,3566146,Javier & Alex,Centro,Palacio,40.410191406105554,-3.7157739862866483,Entire home/apt,118,3,0,,,37,315
2750292,Bohemian Under-roof In Opera,355604,Alessandro,Centro,Palacio,40.418231216831416,-3.711122819709961,Entire home/apt,50,3,30,2015-07-06,2.16,1,162
8402787,"Amazing & Bright, Central Apartment",44267738,Omar,Centro,Palacio,40.42012100953412,-3.7097610833741888,Entire home/apt,80,1,0,,,1,350
7812823,Wide Skies Madrid apartment,41130999,Joanna,Centro,Palacio,40.40744654218407,-3.7119462690096765,Entire home/apt,111,4,0,,,1,340
1888610,NICE AND QUIET APARTMENT IN OLDTOWN,8705535,Marta,Centro,Palacio,40.411549744698796,-3.713662422286002,Entire home/apt,50,5,8,2014-05-26,0.40,4,252
7796518,2trust Gran Via Madrid 2,39840488,2trust GranVia,Centro,Palacio,40.4215557414176,-3.709847980154691,Entire home/apt,100,4,0,,,9,303
5814099,Centric Room in Madrid,23772302,Silvia,Centro,Palacio,40.414611893289475,-3.7110379878233912,Entire home/apt,40,1,0,,,5,187
6485724,Loft centro Madrid,7698509,Arturo,Centro,Palacio,40.41343680008057,-3.7162420689032545,Entire home/apt,60,2,7,2015-09-14,1.59,1,331
3306968,Beautiful flat in center Madrid,10584656,Anya,Centro,Palacio,40.41722067415427,-3.710776757796982,Private room,90,1,0,,,1,365
7452597,"Atelier Madrid, tranquilidad y lujo",33258739,Trixie,Centro,Palacio,40.41522136864119,-3.7098662741888044,Entire home/apt,350,2,2,2015-09-13,2,3,289
2144199,Royal Palace Apartment,10481055,Maria,Centro,Palacio,40.419607817174416,-3.710714095638597,Entire home/apt,150,3,3,2015-07-01,0.15,4,341
7944151,"NOMAD ATTIC I, Friendly Rentals MAD",21514948,Raquel,Centro,Palacio,40.410343911355035,-3.7098214057430408,Entire home/apt,120,3,0,,,124,335
4552611,Grand Latina Apartment,23603298,Miguel,Centro,Palacio,40.41184384593663,-3.71103902747183,Entire home/apt,190,1,31,2015-10-01,2.95,2,286
5417939,Luminosa y acogedora habitación ,28085895,Oski,Centro,Palacio,40.414027072377955,-3.71969985596283,Private room,25,2,5,2015-09-22,0.99,1,363
6650003,WONDERFUL FLAT IN HEART OF MADRID,34808128,Jorge,Centro,Palacio,40.41481393223534,-3.708708718896985,Entire home/apt,100,2,11,2015-09-14,2.80,1,84
5716152,MODERN LOFT PALACIO,5346610,Nina,Centro,Palacio,40.41334012502111,-3.714187235852619,Entire home/apt,90,3,0,,,3,365
4667779,"LATINA I, Madrid, Friendly Rentals",21514948,Raquel,Centro,Palacio,40.41518131103848,-3.708769981621935,Entire home/apt,210,3,6,2015-08-01,1.02,124,344
850500,"200MTS.STUNNING VIEWS,VINTAGE, wifi",165406,Elisa,Centro,Palacio,40.41435515410891,-3.7106166756588146,Entire home/apt,95,2,77,2015-09-14,2.43,15,322
6650563,"Apartamento Silva, Madrid centro",82175,Jesus,Centro,Palacio,40.421701082909536,-3.7089534284774093,Entire home/apt,110,1,0,,,18,346
5307145,La casa de las Mariposas,14156118,Mirella,Centro,Palacio,40.409350906872945,-3.7100730758900107,Entire home/apt,68,2,5,2015-09-22,1.03,1,351
5758979,Brand new PENTHOUSE in La Latina,12030420,Ignacio,Centro,Palacio,40.40965614813819,-3.712595638077271,Entire home/apt,120,1,22,2015-09-14,3.67,5,343
1452232,Madrid Centro-Palacio/ Royal Palace,4715779,Raul,Centro,Palacio,40.41607073957642,-3.7142737620216053,Entire home/apt,90,2,0,,,1,348
755587,Centro/Apartm/Plaza Mayor/Wifi/cozy,3898452,Consuelo,Centro,Palacio,40.414339074160424,-3.7082125634631784,Entire home/apt,59,3,136,2015-10-01,3.98,2,308
7210888,Comodida y confor en fuencarral,36965287,Hospedajes Euro Miraflores Sl,Centro,Palacio,40.41837879376891,-3.7111727066352405,Entire home/apt,60,1,1,2015-08-24,0.75,7,296
6211454,Luxe Plaza Mayor/ Sol Center Madrid,32208417,David,Centro,Palacio,40.41542097573458,-3.7101885716782896,Entire home/apt,150,3,10,2015-09-14,2.31,1,301
5424491,"35E/2 PERSONAS;25E/1 PE.25M2,BALCON",27341850,Carmen,Centro,Palacio,40.41083577886621,-3.7087314038321395,Private room,37,1,0,,,9,63
755004,"Modern, 3 bedrooms, 2 bathrooms",3972942,Manuel,Centro,Palacio,40.41323930926341,-3.7082756182214225,Entire home/apt,155,3,32,2015-09-16,1.15,6,304
755002,Penthouse 3 bedrooms 3 bathrooms ,3972942,Manuel,Centro,Palacio,40.41140802008024,-3.708334146521359,Entire home/apt,155,3,9,2014-11-24,0.30,6,301
7914392,Center Madrid Modern Plaza Mayor WF,41731653,Jose Maria,Centro,Palacio,40.4128621984783,-3.7079850654246655,Entire home/apt,70,1,9,2015-10-01,6.59,1,300
7313873,BOHEMIA CON ENCANTO,38318650,Elena,Centro,Palacio,40.41026852308438,-3.712485991857132,Entire home/apt,100,1,2,2015-09-21,2,1,342
6832931,Apto.centro Madrid (Latina) 4 pax.,35796928,Luis,Centro,Palacio,40.4107932767247,-3.7096063407900335,Entire home/apt,55,14,0,,,1,82
7062296,alquilo habitacion privada con aseo,36049806,Fernando,Centro,Palacio,40.4151399736577,-3.712101660707178,Private room,35,1,1,2015-09-21,1,2,352
6996542,HABITACIÓN EN EL CENTRO DE MADRID,2368718,Marli,Centro,Palacio,40.422423095142626,-3.709303144132561,Private room,35,1,2,2015-08-12,0.79,3,74
1622564,Duplex-terrace close to Gran Vía,2564339,Alfonso & Guillermo,Centro,Palacio,40.42133189186281,-3.711310791744965,Entire home/apt,93,3,12,2015-09-20,0.57,7,105
819738,Beautiful apartment downtown Madrid,4305310,Begoña,Centro,Palacio,40.42041196803605,-3.7087422407285255,Entire home/apt,92,3,20,2015-08-05,0.60,3,296
7766534,Room in Ópera!! Month of AUGUST!,40847316,Erin,Centro,Palacio,40.4185267196653,-3.711677508866108,Private room,35,1,0,,,1,29
7668220,Apartment by the Plaza Mayor,106801,Carmen,Centro,Palacio,40.413283312621495,-3.7089071499792983,Entire home/apt,49,2,3,2015-09-23,3,2,332
2590764,BEATIFUL APARTMENT CENTER OF MADRID,13253937,Yoima,Centro,Palacio,40.41177725013094,-3.7134222035477964,Entire home/apt,140,2,3,2015-07-05,0.16,2,343
4196358,Central Madrid Palacio Large 1 br,11488818,Chris,Centro,Palacio,40.420992161619324,-3.710401967861499,Entire home/apt,80,2,22,2015-09-01,1.79,2,288
4736012,Apartamento de diseño en La Latina,24450610,Vanesa,Centro,Palacio,40.412458763562995,-3.708410685951084,Entire home/apt,75,1,9,2015-06-28,1.38,1,91
5243329,Centro - plaza de España - terraza,24847782,Vanessaveronica,Centro,Palacio,40.42151954766641,-3.712932502452491,Entire home/apt,85,2,0,,,3,338
4735412,COOL APARTAMENTO//LA LATINA//WIFI,24447963,Cristina,Centro,Palacio,40.408388506987,-3.7112669650124746,Entire home/apt,50,1,26,2015-09-15,3.31,1,247
1868170,"Loft/duplex 150m2, 3 double rooms",9738650,Carlos,Centro,Palacio,40.416513932601625,-3.7178427529546973,Entire home/apt,240,3,28,2015-07-30,1.27,1,355
2834496,Great Loft in the heart of the city,2026182,Alessandra,Centro,Palacio,40.414776503256086,-3.717039223610372,Entire home/apt,85,7,1,2014-08-22,0.07,1,335
6783343,Habitación en el corazón de Madrid,35509766,Fabrizio,Centro,Palacio,40.411032491003645,-3.709092420167421,Private room,28,1,5,2015-09-21,2.63,2,303
5964116,Madrid de los Austrias-Apto Naranja,29518293,Julio,Centro,Palacio,40.4167828244703,-3.711821102980409,Entire home/apt,59,1,10,2015-09-28,1.79,3,330
7618785,HABITACIÓN EL LA LATINA,39958878,María,Centro,Palacio,40.41150366608141,-3.708743163096002,Private room,30,1,0,,,1,39
7006923,Apartment in the heart of Madrid.,10942518,Edouard,Centro,Palacio,40.41533159106625,-3.710741477023328,Entire home/apt,50,2,2,2015-09-14,1.50,4,97
901897,YOUR CUTE APTO IN MADRID CENTER,1331093,Hector Miguel,Centro,Palacio,40.41845830605075,-3.7120828801001378,Entire home/apt,130,3,24,2015-09-12,1.35,1,337
5833455,EXTRA ROOM. LA LATINA,15208964,Pedro,Centro,Palacio,40.41072531917568,-3.7090056188952834,Private room,30,1,2,2015-04-30,0.33,6,0
6510023,Room in la latina,34034518,Laura,Centro,Palacio,40.40958116936858,-3.709720778526712,Private room,23,1,3,2015-07-15,1.00,2,301
7488161,"OPERA, NEW RENOVATED NICE APARTMENT",28020981,Arzu,Centro,Palacio,40.41657042242985,-3.7102267904593442,Entire home/apt,75,3,4,2015-09-19,2.31,1,318
5819160,Habitación en La Latina - Centro,7567384,Eva María,Centro,Palacio,40.41474145191931,-3.710329802476352,Private room,44,1,12,2015-09-28,2.28,1,314
8225426,HUGE Bedroom near Plaza de España,4211762,Courtney,Centro,Palacio,40.420300996779574,-3.7099167592642246,Private room,40,1,1,2015-09-25,1,2,335
1327695,Big Bright Room in the Center ,7191435,Francisco,Centro,Palacio,40.40927766794574,-3.7151844388675275,Private room,28,2,121,2015-09-17,4.48,1,37
1426027,"Hasta 6 personas Apart. ""La Latina""",5633658,Sergio,Centro,Palacio,40.4104027657349,-3.7109316449541443,Entire home/apt,65,3,19,2015-09-16,0.79,1,312
5177966,"Al lado Plaza Mayor, Sol, Opera",26780049,Yolanda,Centro,Palacio,40.414409267816936,-3.7081582675826166,Entire home/apt,60,1,8,2015-09-22,1.50,2,355
884856,Spacious flat w amazing sightseeing,4684397,Alex,Centro,Palacio,40.42128424546794,-3.7082540389344647,Private room,40,1,4,2014-01-03,0.14,1,307
4827835,PLAZA DE SOL MADRID CENTRO,22791586,Lola,Centro,Palacio,40.418063323947976,-3.7089494978971955,Entire home/apt,50,2,4,2015-09-09,0.79,5,334
5636194,Alquilo habitación en los Austrias!,12411678,Gustavo Adrian,Centro,Palacio,40.413407259608846,-3.710596926432329,Private room,49,1,4,2015-09-28,0.98,2,365
5455936,Centro - Gran Vía - SEGUNDO,3841506,Vanessa,Centro,Palacio,40.42128015952078,-3.7089765545841296,Entire home/apt,85,3,0,,,3,301
6747485,El Cid y Doña Jimena,34626644,Palacio PL Del Conde De Miranda,Centro,Palacio,40.41361141688135,-3.708986666374554,Entire home/apt,163,1,0,,,9,354
5963777,Madrid de los Austrias- Ap Violeta,29518293,Julio,Centro,Palacio,40.41660856612355,-3.7103245137568828,Entire home/apt,59,1,11,2015-09-30,1.96,3,326
7569745,Romantic double room in Palacio,3702949,Natalia,Centro,Palacio,40.4153029481226,-3.7095254978576433,Private room,29,1,15,2015-10-01,8.04,1,244
2638352,Cava Baja attic,596469,Gabriel Avalos,Centro,Palacio,40.414100010520016,-3.7099714058230893,Entire home/apt,70,5,3,2015-06-01,0.30,21,275
3973113,Beautiful place in Las Vistillas,20195703,Malena,Centro,Palacio,40.41247591470894,-3.7157613324100347,Entire home/apt,75,1,12,2015-09-08,0.97,1,338
6307779,Perfect DUPLEX PLAZA MAYOR - SOL,12440310,Carol,Centro,Palacio,40.41643793823584,-3.709183274998096,Entire home/apt,100,1,32,2015-09-15,6.58,2,335
4177824,Estupendo piso centro de Madrid.,18735312,Angel,Centro,Palacio,40.41549394302586,-3.7090225786818944,Entire home/apt,90,1,4,2014-11-02,0.33,1,305
2965016,Plaza Mayor 5 bedrooms 2 bathrooms,12028707,"Elena, Pilar",Centro,Palacio,40.41242019704001,-3.707873449904831,Entire home/apt,280,4,14,2015-09-03,0.92,6,319
8027653,APARTAMENTO DE DISEÑO EN PZA.ESPAÑA,2825772,Raul,Centro,Palacio,40.41954888689666,-3.717006679762211,Entire home/apt,220,5,0,,,8,342
8158709,New charming Gran Vía Opera,2864064,Oscar&Vanessa,Centro,Palacio,40.421832266176935,-3.7100515642981122,Entire home/apt,65,1,3,2015-09-22,3,13,311
5062113,"One bedroom GRAN VIA , REY LEON",24177974,Alexe,Centro,Palacio,40.421418342048895,-3.7084637489875845,Entire home/apt,66,2,3,2015-05-17,0.57,10,359
6376011,CHEAP!! PERFECT UBICACION,33229971,Dulce Beatriz,Centro,Palacio,40.4116731459448,-3.7084205197744002,Entire home/apt,90,2,0,,,5,355
8551870,"CENTRO MADRID GRAN VIA, CALLAO, SOL",45014949,Irina,Centro,Palacio,40.421786572883896,-3.709013251107013,Entire home/apt,70,1,0,,,1,350
310678,Precioso apartamento en Gran Via ,1598163,Soledad,Centro,Palacio,40.422276869716555,-3.7090202849783798,Entire home/apt,60,3,156,2015-09-29,3.49,1,291
1408400,A bonbon in the heart of Madrid,7595958,Sol,Centro,Palacio,40.41595309515621,-3.7115207973969553,Entire home/apt,66,2,91,2015-09-27,3.65,1,331
1621371,At 2 min from Plaza de España-WIFI,2564339,Alfonso & Guillermo,Centro,Palacio,40.420774012518464,-3.710567779390934,Entire home/apt,78,4,20,2015-09-30,1.03,7,119
5930340,Beautiful Terrace Apartment Opera,30790254,Ira,Centro,Palacio,40.420387130099016,-3.7088547050294833,Entire home/apt,120,4,2,2015-07-07,0.46,1,335
475708,Apartment in Madrid de los Austrias,2358486,,Centro,Palacio,40.41263921304129,-3.7133796888027875,Entire home/apt,120,365,1,2013-07-17,0.04,1,365
3369521,Chic Rentals - Palacio Real,1650712,Ximena,Centro,Palacio,40.41521117256525,-3.7119057695244018,Entire home/apt,125,2,3,2015-05-17,0.59,33,93
1703158, huge sunny apt views to the Opera,8991336,Miriam Y Daniel,Centro,Palacio,40.42014682649698,-3.7116780939881915,Entire home/apt,99,2,47,2015-09-14,2.06,1,275
5602540,Remodel apartment near Gran Vía ,13815008,Fatima,Centro,Palacio,40.42069943562551,-3.7083670592129665,Entire home/apt,85,1,4,2015-07-07,0.82,1,335
7994589,GREAT APT. IN THE HEART OF MADRID,42199477,Paula,Centro,Palacio,40.41137118393614,-3.710579665386738,Entire home/apt,70,3,4,2015-09-30,4,1,353
8060077,Unique & Elegant loft apartment,41186288,Pierre,Centro,Palacio,40.415290412447426,-3.709389547760097,Entire home/apt,72,1,6,2015-09-26,6,1,344
7814297,Room near to Plaza Mayor I,41032693,Bluekitchen,Centro,Palacio,40.413664161475516,-3.708168505321559,Private room,45,3,4,2015-09-22,4,3,87
5913727,APARTAMENTO PALACIO REAL OPERA,2825772,Raul,Centro,Palacio,40.4180725896717,-3.709614139210216,Entire home/apt,85,3,10,2015-09-27,1.82,8,351
4838591,"PALACIO REAL ST, Friendly Rentals",21514948,Raquel,Centro,Palacio,40.420666743000574,-3.7119560772138316,Entire home/apt,120,3,1,2015-04-30,0.19,124,0
59923,Habitación en el centro de Madrid,288380,Patricia,Centro,Palacio,40.419710909635434,-3.712556330412948,Private room,35,1,5,2015-09-29,0.10,2,279
8519462,precioso flat Opera best location,4835230,Teresa,Centro,Palacio,40.41840684573641,-3.7109247717222873,Entire home/apt,120,1,0,,,2,334
6061831,Wonderful Views Latina Apartment,30476021,Marta,Centro,Palacio,40.411488588330904,-3.7099710344728427,Entire home/apt,200,2,4,2015-08-11,1.03,2,90
196336,ATTIC IN MADRID CENTER - La Latina,955812,Jose,Centro,Palacio,40.41172251999872,-3.7098967502695652,Entire home/apt,70,2,105,2015-09-25,2.18,1,294
6307542,Atico DISEÑO WiFi MADRID LA LATINA,16500535,Dina,Centro,Palacio,40.413162335481445,-3.7112186344697626,Entire home/apt,75,2,6,2015-07-19,1.23,1,355
4619913,"CAVA BAJA, MADRID DE LOS AUSTRIAS",23930525,Estrella,Centro,Palacio,40.41128461669686,-3.710066506661243,Entire home/apt,90,4,20,2015-07-26,2.17,1,30
196197,THIS GREAT VIEW IN BRIGHT LATINA,852616,Meyling,Centro,Palacio,40.410881150212255,-3.7109764948097417,Entire home/apt,65,2,77,2015-09-10,1.55,2,303
3275820,Home Bliss in Downtown Madrid,16562254,Jose,Centro,Palacio,40.41426417007929,-3.7102930722719987,Entire home/apt,100,2,66,2015-09-26,5.06,1,231
3816282,Room in La Latina,6514943,Bernardo,Centro,Palacio,40.410019609739926,-3.7120744548781315,Private room,45,1,20,2015-09-29,3.31,1,351
6747276,Isabel and Fernando.,34626644,Palacio PL Del Conde De Miranda,Centro,Palacio,40.41438730515428,-3.7101816504864864,Entire home/apt,108,1,2,2015-07-26,0.77,9,361
6503144,Palacio Real. Heart of the city...,33992377,Carlos,Centro,Palacio,40.41512356863008,-3.7129206201021563,Entire home/apt,140,3,11,2015-09-29,2.66,1,269
588518,Penthouse with Stunning Balcony Nea,2267893,Ana,Centro,Palacio,40.41601839163519,-3.7106051336154735,Entire home/apt,150,2,9,2015-05-16,0.73,1,340
3721679,Charming Attic with a great view!,11448131,Juliana,Centro,Palacio,40.41268789225769,-3.7098602534066676,Entire home/apt,70,1,10,2015-09-07,0.75,1,297
1277772,ROYAL PALACE / LA LATINA. QUIET ARE,1998149,Alfredo & Delia  (Apartamentos Serrano),Centro,Palacio,40.410710547302145,-3.7141542641659595,Entire home/apt,85,1,38,2015-09-21,1.68,10,340
